5503,4.952503172218711E20
5504,4.952503172218711E20
5505,4.952503172218711E20
5506,4.952503172218711E20
5507,4.952503172218711E20
5508,4.952503172218711E20
5509,4.952503172218711E20
5510,4.952503172218711E20
5511,4.952503172218711E20
5512,4.952503172218711E20
5513,4.952503172218711E20
5514,4.952503172218711E20
5515,4.952503172218711E20
5516,4.952503172218711E20
5517,4.952503172218711E20
5518,4.952503172218711E20
5519,4.952503172218711E20
5520,4.952503172218711E20
5521,4.952503172218711E20
5522,1.154231945032792E20
5523,1.154231945032792E20
5524,1.154231945032792E20
5525,1.154231945032792E20
5526,1.154231945032792E20
5527,1.154231945032792E20
5528,1.154231945032792E20
5529,1.154231945032792E20
5530,1.154231945032792E20
5531,1.154231945032792E20
5532,1.154231945032792E20
5533,1.154231945032792E20
5534,1.154231945032792E20
5535,1.154231945032792E20
5536,1.154231945032792E20
5537,1.154231945032792E20
5538,2.6819563568014116E16
5539,2.6819563568014116E16
5540,2.6819563568014116E16
5541,2.6819563568014116E16
5542,2.6819563568014116E16
5543,2.6819563568014116E16
5544,2.6819563568014116E16
5545,2.6819563568014116E16
5546,2.6819563568014116E16
5547,2.6819563568014116E16
5548,2.6819563568014116E16
5549,2.6819563568014116E16
5550,2.6819563568014116E16
5551,2.6819563568014116E16
5552,2.6819563568014116E16
5553,2.6819563568014116E16
5554,2.6819563568014116E16
5555,2.6819563568014116E16
5556,2.6819563568014116E16
5557,2.6819563568014116E16
5558,2.6819563568014116E16
5559,2.6819563568014116E16
5560,2.6819563568014116E16
5561,2.6819563568014116E16
5562,2.6819563568014116E16
5563,2.6819563568014116E16
5564,2.6819563568014116E16
5565,2.6819563568014116E16
5566,2.6819563568014116E16
5567,2.6819563568014116E16
5568,2.6819563568014116E16
5569,2.6819563568014116E16
5570,2.6819563568014116E16
5571,2.6819563568014116E16
5572,2.6819563568014116E16
5573,2.6819563568014116E16
5574,13759.750788191155
5575,13759.750788191155
5576,13759.750788191155
5577,13759.750788191155
5578,13759.750788191155
5579,13759.750788191155
5580,13759.750788191155
5581,8205.886158934192
5582,8205.886158934192
5583,8205.886158934192
5584,8205.886158934192
5585,8205.886158934192
5586,8205.886158934192
5587,8205.886158934192
5588,8205.886158934192
5589,8205.886158934192
5590,8205.886158934192
5591,8205.886158934192
5592,8205.886158934192
5593,8205.886158934192
5594,8205.886158934192
5595,8205.886158934192
5596,8205.886158934192
5597,8205.886158934192
5598,8205.886158934192
5599,8205.886158934192
5600,8205.886158934192
5601,8205.886158934192
5602,8205.886158934192
5603,8205.886158934192
5604,8205.886158934192
5605,8205.886158934192
5606,8205.886158934192
5607,8205.886158934192
5608,8205.886158934192
5609,0.0
5610,0.0
5611,0.0
5612,0.0
5613,0.0
5614,0.0
5615,0.0
5616,0.0
5617,0.0
5618,0.0
5619,0.0
5620,0.0
5621,0.0
5622,0.0
5623,0.0
5624,0.0
5625,0.0
5626,0.0
5627,0.0
5628,0.0
5629,0.0
5630,0.0
5631,0.0
5632,0.0
5633,0.0
5634,0.0
5635,0.0
5636,3.935131329583003E8
5637,3.935131329583003E8
5638,3.935131329583003E8
5639,3.935131329583003E8
5640,3.935131329583003E8
5641,3.935131329583003E8
5642,3.935131329583003E8
5643,3.935131329583003E8
5644,3.935131329583003E8
5645,3.935131329583003E8
5646,3.935131329583003E8
5647,3.935131329583003E8
5648,3.935131329583003E8
5649,3.935131329583003E8
5650,3.935131329583003E8
5651,3.935131329583003E8
5652,3.935131329583003E8
5653,3.935131329583003E8
5654,3.935131329583003E8
5655,3.935131329583003E8
5656,3.935131329583003E8
5657,3.935131329583003E8
5658,3.935131329583003E8
5659,3.935131329583003E8
5660,3.935131329583003E8
5661,0.0
5662,0.0
5663,0.0
5664,0.0
5665,0.0
5666,0.0
5667,0.0
5668,0.0
5669,0.0
5670,0.0
5671,0.0
5672,0.0
5673,0.0
5674,0.0
5675,0.0
5676,0.0
5677,0.0
5678,0.0
5679,0.0
5680,0.0
5681,0.0
5682,0.0
5683,0.0
5684,0.0
5685,0.0
5686,0.0
5687,0.0
5688,0.0
5689,0.0
5690,0.0
5691,0.0
5692,0.0
5693,0.0
5694,0.0
5695,0.0
5696,0.0
5697,0.0
5698,0.0
5699,0.0
5700,0.0
5701,0.0
5702,0.0
5703,0.0
5704,0.0
5705,0.0
5706,0.0
5707,0.0
5708,0.0
5709,0.0
5710,0.0
5711,0.0
5712,0.0
5713,0.0
5714,0.0
5715,0.0
5716,0.0
5717,0.0
5718,0.0
5719,0.0
5720,0.0
5721,0.0
5722,0.0
5723,0.0
5724,0.0
5725,0.0
5726,0.0
5727,0.0
5728,0.0
5729,0.0
5730,0.0
5731,0.0
5732,0.0
5733,0.0
5734,0.0
5735,0.0
5736,0.0
5737,0.0
5738,0.0
5739,0.0
5740,0.0
5741,0.0
5742,0.0
5743,0.0
5744,0.0
5745,0.0
5746,0.0
5747,0.0
5748,0.0
5749,0.0
5750,0.0
5751,0.0
5752,0.0
5753,0.0
5754,0.0
5755,0.0
5756,0.0
5757,0.0
5758,0.0
5759,0.0
5760,0.0
5761,0.0
5762,0.0
5763,0.0
5764,0.0
5765,0.0
5766,0.0
5767,0.0
5768,0.0
5769,0.0
5770,0.0
5771,0.0
5772,0.0
5773,0.0
5774,0.0
5775,0.0
5776,0.0
5777,0.0
5778,0.0
5779,0.0
5780,0.0
5781,0.0
5782,0.0
5783,3.658833043677811E8
5784,2.1176461453844767E9
5785,2.1176461453844767E9
5786,2.1176461453844767E9
5787,2.1176461453844767E9
5788,2.1176461453844767E9
5789,2.1176461453844767E9
5790,2.1176461453844767E9
5791,2.1176461453844767E9
5792,2.1176461453844767E9
5793,2.1176461453844767E9
5794,2.1176461453844767E9
5795,2.1176461453844767E9
5796,2.1176461453844767E9
5797,2.1176461453844767E9
5798,2.1176461453844767E9
5799,2.1176461453844767E9
5800,2.1176461453844767E9
5801,2.1176461453844767E9
5802,2.1176461453844767E9
5803,2.1176461453844767E9
5804,2.1176461453844767E9
5805,2.1176461453844767E9
5806,2.1176461453844767E9
5807,2.1176461453844767E9
5808,2.1176461453844767E9
5809,2.1176461453844767E9
5810,2.1176461453844767E9
5811,2.1176461453844767E9
5812,2.1176461453844767E9
5813,3.658833043677811E8
5814,1335754.688731122
5815,1335754.688731122
5816,1335754.688731122
5817,1335754.688731122
5818,1335754.688731122
5819,1335754.688731122
5820,1335754.688731122
5821,1335754.688731122
5822,1335754.688731122
5823,1335754.688731122
5824,6.534698802069681E8
5825,6.534698802069681E8
5826,6.534698802069681E8
5827,6.534698802069681E8
5828,6.534698802069681E8
5829,6.534698802069681E8
5830,6.534698802069681E8
5831,6.534698802069681E8
5832,6.534698802069681E8
5833,6.534698802069681E8
5834,6.534698802069681E8
5835,6.534698802069681E8
5836,6.534698802069681E8
5837,6.534698802069681E8
5838,6.534698802069681E8
5839,6.534698802069681E8
5840,6.534698802069681E8
5841,6.534698802069681E8
5842,6.534698802069681E8
5843,2.4019366490075525E7
5844,2.4019366490075525E7
5845,2.4019366490075525E7
5846,2.4019366490075525E7
5847,2.4019366490075525E7
5848,2.4019366490075525E7
5849,2.4019366490075525E7
5850,2.4019366490075525E7
5851,2.4019366490075525E7
5852,2.4019366490075525E7
5853,2.4019366490075525E7
5854,2.4019366490075525E7
5855,2.4019366490075525E7
5856,2.4019366490075525E7
5857,2.4019366490075525E7
5858,2.4019366490075525E7
5859,2.4019366490075525E7
5860,0.0
5861,1.9831176221903603E9
5862,1.9831176221903603E9
5863,1.9831176221903603E9
5864,1.9831176221903603E9
5865,1.9831176221903603E9
5866,1.9831176221903603E9
5867,1.9831176221903603E9
5868,1.9831176221903603E9
5869,1.9831176221903603E9
5870,1.9831176221903603E9
5871,1.9831176221903603E9
5872,1.9831176221903603E9
5873,1.9831176221903603E9
5874,1.9831176221903603E9
5875,1.9831176221903603E9
5876,1.9831176221903603E9
5877,1.9831176221903603E9
5878,1.9831176221903603E9
5879,1.9831176221903603E9
5880,1.9831176221903603E9
5881,1.9831176221903603E9
5882,1.9831176221903603E9
5883,1.9831176221903603E9
5884,1.9831176221903603E9
5885,1.9831176221903603E9
5886,1.9831176221903603E9
5887,0.0
5888,0.0
5889,0.0
5890,0.0
5891,0.0
5892,0.0
5893,0.0
5894,0.0
5895,0.0
5896,0.0
5897,0.0
5898,0.0
5899,0.0
5900,0.0
5901,0.0
5902,0.0
5903,0.0
5904,0.0
5905,0.0
5906,0.0
5907,0.0
5908,0.0
5909,0.0
5910,0.0
5911,0.0
5912,431768.9991411554
5913,431768.9991411554
5914,431768.9991411554
5915,431768.9991411554
5916,431768.9991411554
5917,431768.9991411554
5918,431768.9991411554
5919,431768.9991411554
5920,431768.9991411554
5921,431768.9991411554
5922,431768.9991411554
5923,431768.9991411554
5924,431768.9991411554
5925,431768.9991411554
5926,431768.9991411554
5927,431768.9991411554
5928,431768.9991411554
5929,431768.9991411554
5930,431768.9991411554
5931,431768.9991411554
5932,431768.9991411554
5933,431768.9991411554
5934,431768.9991411554
5935,431768.9991411554
5936,9.57530017142788E12
5937,9.57530017142788E12
5938,9.57530017142788E12
5939,9.57530017142788E12
5940,9.57530017142788E12
5941,9.57530017142788E12
5942,9.57530017142788E12
5943,9.57530017142788E12
5944,9.57530017142788E12
5945,9.57530017142788E12
5946,9.57530017142788E12
5947,9.57530017142788E12
5948,9.57530017142788E12
5949,9.57530017142788E12
5950,9.57530017142788E12
5951,9.57530017142788E12
5952,5.2414008011833805E13
5953,1.8976885730554098E15
5954,1.8976885730554098E15
5955,1.8976885730554098E15
5956,1.8976885730554098E15
5957,1.8976885730554098E15
5958,1.8976885730554098E15
5959,1.8976885730554098E15
5960,1.8976885730554098E15
5961,1.8976885730554098E15
5962,1.8976885730554098E15
5963,1.8976885730554098E15
5964,1.8976885730554098E15
5965,1.8976885730554098E15
5966,1.8976885730554098E15
5967,1.8976885730554098E15
5968,1.8976885730554098E15
5969,1.8976885730554098E15
5970,1.8976885730554098E15
5971,1.8976885730554098E15
5972,1.8976885730554098E15
5973,1.8976885730554098E15
5974,1.8976885730554098E15
5975,1.8976885730554098E15
5976,1.8976885730554098E15
5977,1.8976885730554098E15
5978,1.8976885730554098E15
5979,1.8976885730554098E15
5980,1.8976885730554098E15
5981,1.8976885730554098E15
5982,1.8976885730554098E15
5983,1.8976885730554098E15
5984,1.8976885730554098E15
5985,1.8976885730554098E15
5986,1.8976885730554098E15
5987,1.8976885730554098E15
5988,1.8976885730554098E15
5989,1.8976885730554098E15
5990,1.8976885730554098E15
5991,1.8976885730554098E15
5992,1.8976885730554098E15
5993,1.8976885730554098E15
5994,1.8976885730554098E15
5995,1.8976885730554098E15
5996,1.8976885730554098E15
5997,1.8976885730554098E15
5998,1.8976885730554098E15
5999,1.8976885730554098E15
6000,1.8976885730554098E15
6001,1.8976885730554098E15
6002,1.8976885730554098E15
6003,1.8976885730554098E15
6004,1.8976885730554098E15
6005,1.8976885730554098E15
6006,1.8976885730554098E15
6007,1.8976885730554098E15
6008,1.8976885730554098E15
6009,1.8976885730554098E15
6010,1.8976885730554098E15
6011,1.8976885730554098E15
6012,1.8976885730554098E15
6013,1.8976885730554098E15
6014,1.8976885730554098E15
6015,1.8976885730554098E15
6016,1.8976885730554098E15
6017,1.8976885730554098E15
6018,1.8976885730554098E15
6019,1.8976885730554098E15
6020,1.8976885730554098E15
6021,1.8976885730554098E15
6022,1.8976885730554098E15
6023,1.8976885730554098E15
6024,1.8976885730554098E15
6025,1.8976885730554098E15
6026,1.8976885730554098E15
6027,1.8976885730554098E15
6028,1.8976885730554098E15
6029,1.8976885730554098E15
6030,1.8976885730554098E15
6031,1.8976885730554098E15
6032,1.8976885730554098E15
6033,1.8976885730554098E15
6034,1.8976885730554098E15
6035,1.8976885730554098E15
6036,1.8976885730554098E15
6037,1.8976885730554098E15
6038,1.8976885730554098E15
6039,1.8976885730554098E15
6040,1.8976885730554098E15
6041,1.8976885730554098E15
6042,1.8976885730554098E15
6043,1.8976885730554098E15
6044,1.8976885730554098E15
6045,1.8976885730554098E15
6046,1.8976885730554098E15
6047,1.8976885730554098E15
6048,1.8976885730554098E15
6049,1.8976885730554098E15
6050,1.8976885730554098E15
6051,1.8976885730554098E15
6052,1.8976885730554098E15
6053,1.8976885730554098E15
6054,1.8976885730554098E15
6055,1.8976885730554098E15
6056,1.8976885730554098E15
6057,1.8976885730554098E15
6058,1.8976885730554098E15
6059,1.8976885730554098E15
6060,1.8976885730554098E15
6061,1.8976885730554098E15
6062,1.8976885730554098E15
6063,1.8976885730554098E15
6064,3.371424087892826E19
6065,3.371424087892826E19
6066,3.371424087892826E19
6067,3.371424087892826E19
6068,3.371424087892826E19
6069,3.371424087892826E19
6070,3.7315696175347453E22
6071,3.7315696175347453E22
6072,3.7315696175347453E22
6073,3.7315696175347453E22
6074,3.7315696175347453E22
6075,3.7315696175347453E22
6076,3.7315696175347453E22
6077,3.7315696175347453E22
6078,3.7315696175347453E22
6079,3.7315696175347453E22
6080,3.7315696175347453E22
6081,3.7315696175347453E22
6082,3.7315696175347453E22
6083,3.7315696175347453E22
6084,3.7315696175347453E22
6085,3.7315696175347453E22
6086,3.7315696175347453E22
6087,3.7315696175347453E22
6088,3.7315696175347453E22
6089,3.7315696175347453E22
6090,3.7315696175347453E22
6091,3.7315696175347453E22
6092,3.7315696175347453E22
6093,3.7315696175347453E22
6094,3.7315696175347453E22
6095,3.7315696175347453E22
6096,3.7315696175347453E22
6097,3.7315696175347453E22
6098,3.7315696175347453E22
6099,3.7315696175347453E22
6100,3.7315696175347453E22
6101,3.371424087892826E19
6102,3.371424087892826E19
6103,3.371424087892826E19
6104,3.371424087892826E19
6105,1.8976885730554098E15
6106,1.8976885730554098E15
6107,1.8976885730554098E15
6108,1.8976885730554098E15
6109,1.8976885730554098E15
6110,1.8976885730554098E15
6111,1.8976885730554098E15
6112,1.8976885730554098E15
6113,1.8976885730554098E15
6114,1.8976885730554098E15
6115,1.8976885730554098E15
6116,1.8976885730554098E15
6117,1.8976885730554098E15
6118,1.8976885730554098E15
6119,1.8976885730554098E15
6120,1.8976885730554098E15
6121,1.8976885730554098E15
6122,1.8976885730554098E15
6123,1.8976885730554098E15
6124,1.8976885730554098E15
6125,1.8976885730554098E15
6126,1.8976885730554098E15
6127,1.8976885730554098E15
6128,1.8976885730554098E15
6129,1.8976885730554098E15
6130,1.8976885730554098E15
6131,1.8976885730554098E15
6132,1.8976885730554098E15
6133,1.8976885730554098E15
6134,1.8976885730554098E15
6135,1.8976885730554098E15
6136,1.8976885730554098E15
6137,1.8976885730554098E15
6138,1.8976885730554098E15
6139,1.8976885730554098E15
6140,1.8976885730554098E15
6141,1.8976885730554098E15
6142,1.8976885730554098E15
6143,1.8976885730554098E15
6144,1.8976885730554098E15
6145,1.8976885730554098E15
6146,1.8976885730554098E15
6147,1.8976885730554098E15
6148,1.8976885730554098E15
6149,5.2414008011833805E13
6150,0.0
6151,0.0
6152,0.0
6153,0.0
6154,0.0
6155,0.0
6156,0.0
6157,0.0
6158,0.0
6159,0.0
6160,0.0
6161,0.0
6162,0.0
6163,0.0
6164,0.0
6165,0.0
6166,0.0
6167,0.0
6168,0.0
6169,0.0
6170,0.0
6171,0.0
6172,0.0
6173,0.0
6174,0.0
6175,0.0
6176,0.0
6177,0.0
6178,0.0
6179,0.0
6180,0.0
6181,0.0
6182,0.0
6183,0.0
6184,0.0
6185,0.0
6186,0.0
6187,0.0
6188,0.0
6189,0.0
6190,0.0
6191,0.0
6192,0.0
6193,0.0
6194,0.0
6195,0.0
6196,0.0
6197,0.0
6198,0.0
6199,0.0
6200,0.0
6201,0.0
6202,0.0
6203,0.0
6204,0.0
6205,0.0
6206,0.0
6207,0.0
6208,0.0
6209,0.0
6210,0.0
6211,0.0
6212,0.0
6213,0.0
6214,0.0
6215,0.0
6216,0.0
6217,0.0
6218,0.0
6219,0.0
6220,0.0
6221,0.0
6222,0.0
6223,0.0
6224,0.0
6225,0.0
6226,0.0
6227,0.0
6228,0.0
6229,0.0
6230,0.0
6231,0.0
6232,0.0
6233,0.0
6234,0.0
6235,0.0
6236,0.0
6237,0.0
6238,0.0
6239,0.0
6240,0.0
6241,0.0
6242,0.0
6243,0.0
6244,0.0
6245,0.0
6246,0.0
6247,0.0
6248,0.0
6249,0.0
6250,0.0
6251,0.0
6252,0.0
6253,0.0
6254,0.0
6255,0.0
6256,0.0
6257,0.0
6258,0.0
6259,0.0
6260,0.0
6261,0.0
6262,0.0
6263,0.0
6264,0.0
6265,0.0
6266,0.0
6267,0.0
6268,0.0
6269,0.0
6270,0.0
6271,0.0
6272,0.0
6273,0.0
6274,0.0
6275,0.0
6276,0.0
6277,0.0
6278,0.0
6279,0.0
6280,0.0
6281,0.0
6282,0.0
6283,0.0
6284,0.0
6285,0.0
6286,0.0
6287,0.0
6288,0.0
6289,0.0
6290,0.0
6291,0.0
6292,0.0
6293,0.0
6294,0.0
6295,0.0
6296,0.0
6297,0.0
6298,0.0
6299,0.0
6300,0.0
6301,0.0
6302,0.0
6303,0.0
6304,0.0
6305,0.0
6306,0.0
6307,0.0
6308,0.0
6309,0.0
6310,0.0
6311,0.0
6312,0.0
6313,0.0
6314,0.0
6315,0.0
6316,0.0
6317,0.0
6318,0.0
6319,0.0
6320,0.0
6321,0.0
6322,0.0
6323,0.0
6324,0.0
6325,0.0
6326,0.0
6327,0.0
6328,0.0
6329,0.0
6330,0.0
6331,0.0
6332,0.0
6333,0.0
6334,0.0
6335,0.0
6336,0.0
6337,0.0
6338,0.0
6339,0.0
6340,0.0
6341,0.0
6342,0.0
6343,0.0
6344,0.0
6345,0.0
6346,0.0
6347,0.0
6348,0.0
6349,0.0
6350,0.0
6351,0.0
6352,0.0
6353,0.0
6354,0.0
6355,0.0
6356,0.0
6357,4.80810169897217E7
6358,4.80810169897217E7
6359,1.709916016323902E8
6360,1.709916016323902E8
6361,1.709916016323902E8
6362,1.709916016323902E8
6363,1.709916016323902E8
6364,1.709916016323902E8
6365,1.709916016323902E8
6366,1.709916016323902E8
6367,1.709916016323902E8
6368,1.709916016323902E8
6369,1.709916016323902E8
6370,1.709916016323902E8
6371,1.709916016323902E8
6372,1.709916016323902E8
6373,1.709916016323902E8
6374,1.709916016323902E8
6375,1.709916016323902E8
6376,1.709916016323902E8
6377,1.709916016323902E8
6378,1.709916016323902E8
6379,1.709916016323902E8
6380,1.709916016323902E8
6381,1.709916016323902E8
6382,1.709916016323902E8
6383,1.709916016323902E8
6384,1.709916016323902E8
6385,1.709916016323902E8
6386,1.709916016323902E8
6387,1.709916016323902E8
6388,1.709916016323902E8
6389,4.80810169897217E7
6390,4.80810169897217E7
6391,0.0
6392,0.0
6393,0.0
6394,0.0
6395,0.0
6396,0.0
6397,0.0
6398,0.0
6399,0.0
6400,0.0
6401,0.0
6402,0.0
6403,0.0
6404,0.0
6405,0.0
6406,0.0
6407,0.0
6408,0.0
6409,0.0
6410,0.0
6411,0.0
6412,0.0
6413,0.0
6414,0.0
6415,0.0
6416,0.0
6417,0.0
6418,0.0
6419,0.0
6420,0.0
6421,0.0
6422,0.0
6423,0.0
6424,0.0
6425,0.0
6426,0.0
6427,0.0
6428,0.0
6429,0.0
6430,0.0
6431,0.0
6432,0.0
6433,0.0
6434,0.0
6435,0.0
6436,0.0
6437,0.0
6438,0.0
6439,0.0
6440,0.0
6441,0.0
6442,0.0
6443,0.0
6444,0.0
6445,0.0
6446,6.198859081767099E8
6447,6.198859081767099E8
6448,6.198859081767099E8
6449,6.198859081767099E8
6450,6.198859081767099E8
6451,6.198859081767099E8
6452,6.198859081767099E8
6453,6.198859081767099E8
6454,6.198859081767099E8
6455,6.198859081767099E8
6456,6.198859081767099E8
6457,6.198859081767099E8
6458,1.4791918392475986E12
6459,1.4791918392475986E12
6460,3.6996251810330832E16
6461,3.6996251810330832E16
6462,3.6996251810330832E16
6463,3.6996251810330832E16
6464,3.6996251810330832E16
6465,3.6996251810330832E16
6466,3.6996251810330832E16
6467,3.6996251810330832E16
6468,3.6996251810330832E16
6469,3.6996251810330832E16
6470,3.6996251810330832E16
6471,3.6996251810330832E16
6472,3.6996251810330832E16
6473,3.6996251810330832E16
6474,3.6996251810330832E16
6475,3.6996251810330832E16
6476,3.6996251810330832E16
6477,3.6996251810330832E16
6478,3.6996251810330832E16
6479,3.6996251810330832E16
6480,3.6996251810330832E16
6481,3.6996251810330832E16
6482,3.6996251810330832E16
6483,3.6996251810330832E16
6484,3.6996251810330832E16
6485,3.6996251810330832E16
6486,3.6996251810330832E16
6487,3.6996251810330832E16
6488,3.6996251810330832E16
6489,3.6996251810330832E16
6490,0.0
6491,781.6882470519573
6492,781.6882470519573
6493,66196.04520269205
6494,1.435828684545813E9
6495,1.435828684545813E9
6496,1.435828684545813E9
6497,1.435828684545813E9
6498,1.1719230945996292E10
6499,1.1719230945996292E10
6500,1.1719230945996292E10
6501,1.1719230945996292E10
6502,1.1719230945996292E10
6503,1.1719230945996292E10
6504,1.1719230945996292E10
6505,1.1719230945996292E10
6506,1.1719230945996292E10
6507,1.1719230945996292E10
6508,1.1719230945996292E10
6509,1.1719230945996292E10
6510,1.1719230945996292E10
